# atmospheric parameters ATMLAY, A, B, C respectively
 0.00000000E+00  3.78975024E+05  9.76362161E+05  2.66978204E+06  1.00000000E+07
-1.67989767E+02 -7.66485528E+01 -5.50952870E+00  7.80430067E-04  1.12829200E-02
 1.22470888E+03  1.14192242E+03  1.17415424E+03  1.80812233E+03  1.00000000E+00
 1.05412176E+06  9.41489945E+05  7.76039677E+05  6.62428048E+05  1.00000000E+09
# atmospheric height [m] and refractive index columns 
 1.64642097E+04  1.000040829590404E+00
 1.64652097E+04  1.000040823114975E+00
 1.64662097E+04  1.000040816640574E+00
 1.64672097E+04  1.000040810167198E+00
 1.64682097E+04  1.000040803694850E+00
 1.64692097E+04  1.000040797223528E+00
 1.64702097E+04  1.000040790753233E+00
 1.64712097E+04  1.000040784283964E+00
 1.64722097E+04  1.000040777815720E+00
 1.64732097E+04  1.000040771348503E+00
 1.64742097E+04  1.000040764882311E+00
 1.64752097E+04  1.000040758417144E+00
 1.64762097E+04  1.000040751953003E+00
 1.64772097E+04  1.000040745489888E+00
 1.64782097E+04  1.000040739027797E+00
 1.64792097E+04  1.000040732566731E+00
 1.64802097E+04  1.000040726106690E+00
 1.64812097E+04  1.000040719647673E+00
 1.64822097E+04  1.000040713189681E+00
 1.64832097E+04  1.000040706732713E+00
 1.64842097E+04  1.000040700276769E+00
 1.64852097E+04  1.000040693821849E+00
 1.64862097E+04  1.000040687367953E+00
 1.64872097E+04  1.000040680915080E+00
 1.64882097E+04  1.000040674463230E+00
 1.64892097E+04  1.000040668012404E+00
 1.64902097E+04  1.000040661562601E+00
 1.64912097E+04  1.000040655113821E+00
 1.64922097E+04  1.000040648666063E+00
 1.64932097E+04  1.000040642219329E+00
 1.64942097E+04  1.000040635773616E+00
 1.64952097E+04  1.000040629328926E+00
 1.64962097E+04  1.000040622885258E+00
 1.64972097E+04  1.000040616442612E+00
 1.64982097E+04  1.000040610000988E+00
 1.64992097E+04  1.000040603560385E+00
 1.65002097E+04  1.000040597120804E+00
 1.65012097E+04  1.000040590682244E+00
 1.65022097E+04  1.000040584244705E+00
 1.65032097E+04  1.000040577808187E+00
 1.65042097E+04  1.000040571372690E+00
 1.65052097E+04  1.000040564938214E+00
 1.65062097E+04  1.000040558504758E+00
 1.65072097E+04  1.000040552072322E+00
 1.65082097E+04  1.000040545640907E+00
 1.65092097E+04  1.000040539210512E+00
 1.65102097E+04  1.000040532781136E+00
 1.65112097E+04  1.000040526352780E+00
 1.65122097E+04  1.000040519925444E+00
 1.65132097E+04  1.000040513499127E+00
 1.65142097E+04  1.000040507073829E+00
 1.65152097E+04  1.000040500649550E+00
 1.65162097E+04  1.000040494226290E+00
 1.65172097E+04  1.000040487804049E+00
 1.65182097E+04  1.000040481382826E+00
 1.65192097E+04  1.000040474962622E+00
 1.65202097E+04  1.000040468543436E+00
 1.65212097E+04  1.000040462125268E+00
 1.65222097E+04  1.000040455708118E+00
 1.65232097E+04  1.000040449291985E+00
 1.65242097E+04  1.000040442876871E+00
 1.65252097E+04  1.000040436462773E+00
 1.65262097E+04  1.000040430049693E+00
 1.65272097E+04  1.000040423637630E+00
 1.65282097E+04  1.000040417226584E+00
 1.65292097E+04  1.000040410816554E+00
 1.65302097E+04  1.000040404407542E+00
 1.65312097E+04  1.000040397999545E+00
 1.65322097E+04  1.000040391592565E+00
 1.65332097E+04  1.000040385186602E+00
 1.65342097E+04  1.000040378781654E+00
 1.65352097E+04  1.000040372377722E+00
 1.65362097E+04  1.000040365974805E+00
 1.65372097E+04  1.000040359572904E+00
 1.65382097E+04  1.000040353172018E+00
 1.65392097E+04  1.000040346772148E+00
 1.65402097E+04  1.000040340373292E+00
 1.65412097E+04  1.000040333975452E+00
 1.65422097E+04  1.000040327578626E+00
 1.65432097E+04  1.000040321182814E+00
 1.65442097E+04  1.000040314788017E+00
 1.65452097E+04  1.000040308394234E+00
 1.65462097E+04  1.000040302001465E+00
 1.65472097E+04  1.000040295609710E+00
 1.65482097E+04  1.000040289218969E+00
 1.65492097E+04  1.000040282829241E+00
 1.65502097E+04  1.000040276440527E+00
 1.65512097E+04  1.000040270052825E+00
 1.65522097E+04  1.000040263666137E+00
 1.65532097E+04  1.000040257280462E+00
 1.65542097E+04  1.000040250895800E+00
 1.65552097E+04  1.000040244512150E+00
 1.65562097E+04  1.000040238129512E+00
 1.65572097E+04  1.000040231747887E+00
 1.65582097E+04  1.000040225367274E+00
 1.65592097E+04  1.000040218987673E+00
 1.65602097E+04  1.000040212609083E+00
 1.65612097E+04  1.000040206231506E+00
 1.65622097E+04  1.000040199854940E+00
 1.65632097E+04  1.000040193479385E+00
 1.65642097E+04  1.000040187104841E+00
 1.65652097E+04  1.000040180731308E+00
 1.65662097E+04  1.000040174358786E+00
 1.65672097E+04  1.000040167987274E+00
 1.65682097E+04  1.000040161616774E+00
 1.65692097E+04  1.000040155247283E+00
 1.65702097E+04  1.000040148878803E+00
 1.65712097E+04  1.000040142511332E+00
 1.65722097E+04  1.000040136144872E+00
 1.65732097E+04  1.000040129779421E+00
 1.65742097E+04  1.000040123414980E+00
 1.65752097E+04  1.000040117051548E+00
 1.65762097E+04  1.000040110689125E+00
 1.65772097E+04  1.000040104327712E+00
 1.65782097E+04  1.000040097967307E+00
 1.65792097E+04  1.000040091607911E+00
 1.65802097E+04  1.000040085249524E+00
 1.65812097E+04  1.000040078892145E+00
 1.65822097E+04  1.000040072535774E+00
 1.65832097E+04  1.000040066180411E+00
 1.65842097E+04  1.000040059826057E+00
 1.65852097E+04  1.000040053472710E+00
 1.65862097E+04  1.000040047120371E+00
 1.65872097E+04  1.000040040769039E+00
 1.65882097E+04  1.000040034418714E+00
 1.65892097E+04  1.000040028069397E+00
 1.65902097E+04  1.000040021721087E+00
 1.65912097E+04  1.000040015373783E+00
 1.65922097E+04  1.000040009027486E+00
 1.65932097E+04  1.000040002682196E+00
 1.65942097E+04  1.000039996337912E+00
 1.65952097E+04  1.000039989994634E+00
 1.65962097E+04  1.000039983652362E+00
 1.65972097E+04  1.000039977311096E+00
 1.65982097E+04  1.000039970970835E+00
 1.65992097E+04  1.000039964631581E+00
 1.66002097E+04  1.000039958293331E+00
 1.66012097E+04  1.000039951956087E+00
 1.66022097E+04  1.000039945619848E+00
 1.66032097E+04  1.000039939284614E+00
 1.66042097E+04  1.000039932950384E+00
 1.66052097E+04  1.000039926617160E+00
 1.66062097E+04  1.000039920284939E+00
 1.66072097E+04  1.000039913953723E+00
 1.66082097E+04  1.000039907623511E+00
 1.66092097E+04  1.000039901294303E+00
 1.66102097E+04  1.000039894966099E+00
 1.66112097E+04  1.000039888638898E+00
 1.66122097E+04  1.000039882312701E+00
 1.66132097E+04  1.000039875987507E+00
 1.66142097E+04  1.000039869663316E+00
 1.66152097E+04  1.000039863340128E+00
 1.66162097E+04  1.000039857017943E+00
 1.66172097E+04  1.000039850696761E+00
 1.66182097E+04  1.000039844376581E+00
 1.66192097E+04  1.000039838057404E+00
 1.66202097E+04  1.000039831739229E+00
 1.66212097E+04  1.000039825422056E+00
 1.66222097E+04  1.000039819105885E+00
 1.66232097E+04  1.000039812790715E+00
 1.66242097E+04  1.000039806476547E+00
 1.66252097E+04  1.000039800163381E+00
 1.66262097E+04  1.000039793851215E+00
 1.66272097E+04  1.000039787540051E+00
 1.66282097E+04  1.000039781229888E+00
 1.66292097E+04  1.000039774920725E+00
 1.66302097E+04  1.000039768612563E+00
 1.66312097E+04  1.000039762305402E+00
 1.66322097E+04  1.000039755999241E+00
 1.66332097E+04  1.000039749694080E+00
 1.66342097E+04  1.000039743389919E+00
 1.66352097E+04  1.000039737086758E+00
 1.66362097E+04  1.000039730784596E+00
 1.66372097E+04  1.000039724483434E+00
 1.66382097E+04  1.000039718183271E+00
 1.66392097E+04  1.000039711884108E+00
 1.66402097E+04  1.000039705585943E+00
 1.66412097E+04  1.000039699288777E+00
 1.66422097E+04  1.000039692992610E+00
 1.66432097E+04  1.000039686697442E+00
 1.66442097E+04  1.000039680403272E+00
 1.66452097E+04  1.000039674110100E+00
 1.66462097E+04  1.000039667817926E+00
 1.66472097E+04  1.000039661526751E+00
 1.66482097E+04  1.000039655236573E+00
 1.66492097E+04  1.000039648947392E+00
 1.66502097E+04  1.000039642659209E+00
 1.66512097E+04  1.000039636372024E+00
 1.66522097E+04  1.000039630085835E+00
 1.66532097E+04  1.000039623800643E+00
 1.66542097E+04  1.000039617516449E+00
 1.66552097E+04  1.000039611233251E+00
 1.66562097E+04  1.000039604951049E+00
 1.66572097E+04  1.000039598669844E+00
 1.66582097E+04  1.000039592389634E+00
 1.66592097E+04  1.000039586110421E+00
 1.66602097E+04  1.000039579832204E+00
 1.66612097E+04  1.000039573554983E+00
 1.66622097E+04  1.000039567278756E+00
 1.66632097E+04  1.000039561003526E+00
 1.66642097E+04  1.000039554729290E+00
 1.66652097E+04  1.000039548456050E+00
 1.66662097E+04  1.000039542183805E+00
 1.66672097E+04  1.000039535912554E+00
 1.66682097E+04  1.000039529642298E+00
 1.66692097E+04  1.000039523373036E+00
 1.66702097E+04  1.000039517104769E+00
 1.66712097E+04  1.000039510837496E+00
 1.66722097E+04  1.000039504571216E+00
 1.66732097E+04  1.000039498305931E+00
 1.66742097E+04  1.000039492041639E+00
 1.66752097E+04  1.000039485778341E+00
 1.66762097E+04  1.000039479516036E+00
 1.66772097E+04  1.000039473254724E+00
 1.66782097E+04  1.000039466994406E+00
 1.66792097E+04  1.000039460735080E+00
 1.66802097E+04  1.000039454476747E+00
 1.66812097E+04  1.000039448219406E+00
 1.66822097E+04  1.000039441963058E+00
 1.66832097E+04  1.000039435707702E+00
 1.66842097E+04  1.000039429453338E+00
 1.66852097E+04  1.000039423199966E+00
 1.66862097E+04  1.000039416947585E+00
 1.66872097E+04  1.000039410696197E+00
 1.66882097E+04  1.000039404445800E+00
 1.66892097E+04  1.000039398196394E+00
 1.66902097E+04  1.000039391947979E+00
 1.66912097E+04  1.000039385700555E+00
 1.66922097E+04  1.000039379454122E+00
 1.66932097E+04  1.000039373208680E+00
 1.66942097E+04  1.000039366964228E+00
 1.66952097E+04  1.000039360720767E+00
 1.66962097E+04  1.000039353736066E+00
 1.66972097E+04  1.000039346564982E+00
 1.66982097E+04  1.000039339395205E+00
 1.66992097E+04  1.000039332226734E+00
 1.67002097E+04  1.000039325059569E+00
 1.67012097E+04  1.000039317893711E+00
 1.67022097E+04  1.000039310729158E+00
 1.67032097E+04  1.000039303565911E+00
 1.67042097E+04  1.000039296403969E+00
 1.67052097E+04  1.000039289243333E+00
 1.67062097E+04  1.000039282084001E+00
 1.67072097E+04  1.000039274925973E+00
 1.67082097E+04  1.000039267769250E+00
 1.67092097E+04  1.000039260613831E+00
 1.67102097E+04  1.000039253459716E+00
 1.67112097E+04  1.000039246306905E+00
 1.67122097E+04  1.000039239155397E+00
 1.67132097E+04  1.000039232005192E+00
 1.67142097E+04  1.000039224856290E+00
 1.67152097E+04  1.000039217708691E+00
 1.67162097E+04  1.000039210562394E+00
 1.67172097E+04  1.000039203417399E+00
 1.67182097E+04  1.000039196273707E+00
 1.67192097E+04  1.000039189131316E+00
 1.67202097E+04  1.000039181990226E+00
 1.67212097E+04  1.000039174850438E+00
 1.67222097E+04  1.000039167711951E+00
 1.67232097E+04  1.000039160574764E+00
 1.67242097E+04  1.000039153438879E+00
 1.67252097E+04  1.000039146304293E+00
 1.67262097E+04  1.000039139171008E+00
 1.67272097E+04  1.000039132039022E+00
 1.67282097E+04  1.000039124908336E+00
 1.67292097E+04  1.000039117778949E+00
 1.67302097E+04  1.000039110650862E+00
 1.67312097E+04  1.000039103524073E+00
 1.67322097E+04  1.000039096398583E+00
 1.67332097E+04  1.000039089274392E+00
 1.67342097E+04  1.000039082151498E+00
 1.67352097E+04  1.000039075029903E+00
 1.67362097E+04  1.000039067909605E+00
 1.67372097E+04  1.000039060790605E+00
 1.67382097E+04  1.000039053672902E+00
 1.67392097E+04  1.000039046556496E+00
 1.67402097E+04  1.000039039441387E+00
 1.67412097E+04  1.000039032327574E+00
 1.67422097E+04  1.000039025215057E+00
 1.67432097E+04  1.000039018103837E+00
 1.67442097E+04  1.000039010993912E+00
 1.67452097E+04  1.000039003885283E+00
 1.67462097E+04  1.000038996777949E+00
 1.67472097E+04  1.000038989671911E+00
 1.67482097E+04  1.000038982567167E+00
 1.67492097E+04  1.000038975463718E+00
 1.67502097E+04  1.000038968361564E+00
 1.67512097E+04  1.000038961260703E+00
 1.67522097E+04  1.000038954161137E+00
 1.67532097E+04  1.000038947062863E+00
 1.67542097E+04  1.000038939965884E+00
 1.67552097E+04  1.000038932870198E+00
 1.67562097E+04  1.000038925775805E+00
 1.67572097E+04  1.000038918682704E+00
 1.67582097E+04  1.000038911590896E+00
 1.67592097E+04  1.000038904500381E+00
 1.67602097E+04  1.000038897411157E+00
 1.67612097E+04  1.000038890323225E+00
 1.67622097E+04  1.000038883236585E+00
 1.67632097E+04  1.000038876151236E+00
 1.67642097E+04  1.000038869067178E+00
 1.67652097E+04  1.000038861984411E+00
 1.67662097E+04  1.000038854902935E+00
 1.67672097E+04  1.000038847822749E+00
 1.67682097E+04  1.000038840743853E+00
 1.67692097E+04  1.000038833666247E+00
 1.67702097E+04  1.000038826589931E+00
 1.67712097E+04  1.000038819514904E+00
 1.67722097E+04  1.000038812441167E+00
 1.67732097E+04  1.000038805368718E+00
 1.67742097E+04  1.000038798297558E+00
 1.67752097E+04  1.000038791227687E+00
 1.67762097E+04  1.000038784159104E+00
 1.67772097E+04  1.000038777091809E+00
 1.67782097E+04  1.000038770025802E+00
 1.67792097E+04  1.000038762961083E+00
 1.67802097E+04  1.000038755897650E+00
 1.67812097E+04  1.000038748835505E+00
 1.67822097E+04  1.000038741774647E+00
 1.67832097E+04  1.000038734715076E+00
 1.67842097E+04  1.000038727656790E+00
 1.67852097E+04  1.000038720599791E+00
 1.67862097E+04  1.000038713544078E+00
 1.67872097E+04  1.000038706489651E+00
 1.67882097E+04  1.000038699436509E+00
 1.67892097E+04  1.000038692384652E+00
 1.67902097E+04  1.000038685334081E+00
 1.67912097E+04  1.000038678284794E+00
 1.67922097E+04  1.000038671236791E+00
 1.67932097E+04  1.000038664190073E+00
 1.67942097E+04  1.000038657144639E+00
 1.67952097E+04  1.000038650100489E+00
 1.67962097E+04  1.000038643057622E+00
 1.67972097E+04  1.000038636016039E+00
 1.67982097E+04  1.000038628975739E+00
 1.67992097E+04  1.000038621936722E+00
 1.68002097E+04  1.000038614898987E+00
 1.68012097E+04  1.000038607862535E+00
 1.68022097E+04  1.000038600827365E+00
 1.68032097E+04  1.000038593793477E+00
 1.68042097E+04  1.000038586760871E+00
 1.68052097E+04  1.000038579729546E+00
 1.68062097E+04  1.000038572699503E+00
 1.68072097E+04  1.000038565670740E+00
 1.68082097E+04  1.000038558643259E+00
 1.68092097E+04  1.000038551617057E+00
 1.68102097E+04  1.000038544592136E+00
 1.68112097E+04  1.000038537568496E+00
 1.68122097E+04  1.000038530546135E+00
 1.68132097E+04  1.000038523525054E+00
 1.68142097E+04  1.000038516505252E+00
 1.68152097E+04  1.000038509486729E+00
 1.68162097E+04  1.000038502469485E+00
 1.68172097E+04  1.000038495453520E+00
 1.68182097E+04  1.000038488438833E+00
 1.68192097E+04  1.000038481425425E+00
 1.68202097E+04  1.000038474413294E+00
 1.68212097E+04  1.000038467402442E+00
 1.68222097E+04  1.000038460392867E+00
 1.68232097E+04  1.000038453384569E+00
 1.68242097E+04  1.000038446377548E+00
 1.68252097E+04  1.000038439371804E+00
 1.68262097E+04  1.000038432367337E+00
 1.68272097E+04  1.000038425364146E+00
 1.68282097E+04  1.000038418362231E+00
 1.68292097E+04  1.000038411361592E+00
 1.68302097E+04  1.000038404362229E+00
 1.68312097E+04  1.000038397364141E+00
 1.68322097E+04  1.000038390367328E+00
 1.68332097E+04  1.000038383371790E+00
 1.68342097E+04  1.000038376377527E+00
 1.68352097E+04  1.000038369384539E+00
 1.68362097E+04  1.000038362392824E+00
 1.68372097E+04  1.000038355402384E+00
 1.68382097E+04  1.000038348413218E+00
 1.68392097E+04  1.000038341425325E+00
 1.68402097E+04  1.000038334438706E+00
 1.68412097E+04  1.000038327453359E+00
 1.68422097E+04  1.000038320469286E+00
 1.68432097E+04  1.000038313486485E+00
 1.68442097E+04  1.000038306504957E+00
 1.68452097E+04  1.000038299524700E+00
 1.68462097E+04  1.000038292545716E+00
 1.68472097E+04  1.000038285568004E+00
 1.68482097E+04  1.000038278591562E+00
 1.68492097E+04  1.000038271616393E+00
 1.68502097E+04  1.000038264642494E+00
 1.68512097E+04  1.000038257669866E+00
 1.68522097E+04  1.000038250698509E+00
 1.68532097E+04  1.000038243728421E+00
 1.68542097E+04  1.000038236759604E+00
 1.68552097E+04  1.000038229792057E+00
 1.68562097E+04  1.000038222825780E+00
 1.68572097E+04  1.000038215860772E+00
 1.68582097E+04  1.000038208897033E+00
 1.68592097E+04  1.000038201934563E+00
 1.68602097E+04  1.000038194973361E+00
 1.68612097E+04  1.000038188013429E+00
 1.68622097E+04  1.000038181054764E+00
 1.68632097E+04  1.000038174097368E+00
 1.68642097E+04  1.000038167141239E+00
 1.68652097E+04  1.000038160186377E+00
 1.68662097E+04  1.000038153232784E+00
 1.68672097E+04  1.000038146280457E+00
 1.68682097E+04  1.000038139329397E+00
 1.68692097E+04  1.000038132379604E+00
 1.68702097E+04  1.000038125431077E+00
 1.68712097E+04  1.000038118483816E+00
 1.68722097E+04  1.000038111537821E+00
 1.68732097E+04  1.000038104593092E+00
 1.68742097E+04  1.000038097649629E+00
 1.68752097E+04  1.000038090707430E+00
 1.68762097E+04  1.000038083766497E+00
 1.68772097E+04  1.000038076826828E+00
 1.68782097E+04  1.000038069888424E+00
 1.68792097E+04  1.000038062951285E+00
 1.68802097E+04  1.000038056015409E+00
 1.68812097E+04  1.000038049080797E+00
 1.68822097E+04  1.000038042147449E+00
 1.68832097E+04  1.000038035215365E+00
 1.68842097E+04  1.000038028284543E+00
 1.68852097E+04  1.000038021354984E+00
 1.68862097E+04  1.000038014426688E+00
 1.68872097E+04  1.000038007499655E+00
 1.68882097E+04  1.000038000573884E+00
 1.68892097E+04  1.000037993649375E+00
 1.68902097E+04  1.000037986726128E+00
 1.68912097E+04  1.000037979804142E+00
 1.68922097E+04  1.000037972883417E+00
 1.68932097E+04  1.000037965963954E+00
 1.68942097E+04  1.000037959045752E+00
 1.68952097E+04  1.000037952128810E+00
 1.68962097E+04  1.000037945213128E+00
 1.68972097E+04  1.000037938298707E+00
 1.68982097E+04  1.000037931385546E+00
 1.68992097E+04  1.000037924473645E+00
 1.69002097E+04  1.000037917563003E+00
 1.69012097E+04  1.000037910653620E+00
 1.69022097E+04  1.000037903745496E+00
 1.69032097E+04  1.000037896838631E+00
 1.69042097E+04  1.000037889933025E+00
 1.69052097E+04  1.000037883028677E+00
 1.69062097E+04  1.000037876125587E+00
 1.69072097E+04  1.000037869223755E+00
 1.69082097E+04  1.000037862323180E+00
 1.69092097E+04  1.000037855423864E+00
 1.69102097E+04  1.000037848525804E+00
 1.69112097E+04  1.000037841629001E+00
 1.69122097E+04  1.000037834733455E+00
 1.69132097E+04  1.000037827839166E+00
 1.69142097E+04  1.000037820946133E+00
 1.69152097E+04  1.000037814054356E+00
 1.69162097E+04  1.000037807163834E+00
 1.69172097E+04  1.000037800274568E+00
 1.69182097E+04  1.000037793386558E+00
 1.69192097E+04  1.000037786499803E+00
 1.69202097E+04  1.000037779614303E+00
 1.69212097E+04  1.000037772730057E+00
 1.69222097E+04  1.000037765847066E+00
 1.69232097E+04  1.000037758965329E+00
 1.69242097E+04  1.000037752084846E+00
 1.69252097E+04  1.000037745205617E+00
 1.69262097E+04  1.000037738327642E+00
 1.69272097E+04  1.000037731450919E+00
 1.69282097E+04  1.000037724575450E+00
 1.69292097E+04  1.000037717701234E+00
 1.69302097E+04  1.000037710828270E+00
 1.69312097E+04  1.000037703956559E+00
 1.69322097E+04  1.000037697086099E+00
 1.69332097E+04  1.000037690216892E+00
 1.69342097E+04  1.000037683348937E+00
 1.69352097E+04  1.000037676482233E+00
 1.69362097E+04  1.000037669616780E+00
 1.69372097E+04  1.000037662752578E+00
 1.69382097E+04  1.000037655889627E+00
 1.69392097E+04  1.000037649027927E+00
 1.69402097E+04  1.000037642167477E+00
 1.69412097E+04  1.000037635308277E+00
 1.69422097E+04  1.000037628450327E+00
 1.69432097E+04  1.000037621593627E+00
 1.69442097E+04  1.000037614738176E+00
 1.69452097E+04  1.000037607883974E+00
 1.69462097E+04  1.000037601031022E+00
 1.69472097E+04  1.000037594179318E+00
 1.69482097E+04  1.000037587328862E+00
 1.69492097E+04  1.000037580479655E+00
 1.69502097E+04  1.000037573631696E+00
 1.69512097E+04  1.000037566784985E+00
 1.69522097E+04  1.000037559939521E+00
 1.69532097E+04  1.000037553095305E+00
 1.69542097E+04  1.000037546252336E+00
 1.69552097E+04  1.000037539410614E+00
 1.69562097E+04  1.000037532570139E+00
 1.69572097E+04  1.000037525730910E+00
 1.69582097E+04  1.000037518892927E+00
 1.69592097E+04  1.000037512056190E+00
 1.69602097E+04  1.000037505220700E+00
 1.69612097E+04  1.000037498386454E+00
 1.69622097E+04  1.000037491553454E+00
